datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-04-20 23:00:00,2005-04-20 23:00:00,2005,4,20,0.6737644236176218,-0.2588607480277065,-1.9148430566594432
2005-04-21 00:00:00,2005-04-21 00:00:00,2005,4,21,0.9146289613646177,-0.25953145961883317,-1.680685634823714
2005-04-21 01:00:00,2005-04-21 01:00:00,2005,4,21,0.3663724150089128,-0.26020204605011765,-2.2356480454922636
2005-04-21 02:00:00,2005-04-21 02:00:00,2005,4,21,0.21231457772358753,-0.2608725069981672,-2.3964104922580844
2005-04-21 03:00:00,2005-04-21 03:00:00,2005,4,21,0.7830529033690499,-0.2615428421396504,-1.8323755180274541
2005-04-21 04:00:00,2005-04-21 04:00:00,2005,4,21,0.24228016364282012,-0.26221305115129556,-2.3798503478701356
2005-04-21 05:00:00,2005-04-21 05:00:00,2005,4,21,0.25444402306267533,-0.26288313370989275,-2.374387314036252
2005-04-21 06:00:00,2005-04-21 06:00:00,2005,4,21,0.22215608595490843,-0.2635530894922923,-2.413374808968014
2005-04-21 07:00:00,2005-04-21 07:00:00,2005,4,21,0.35426667968931946,-0.2642229181754063,-2.2879625020647434
2005-04-21 08:00:00,2005-04-21 08:00:00,2005,4,21,0.1979993042222532,-0.2648926194362074,-2.4509268901398205
2005-04-21 09:00:00,2005-04-21 09:00:00,2005,4,21,0.2973944617291906,-0.26556219295173056,-2.358227467788115
2005-04-21 10:00:00,2005-04-21 10:00:00,2005,4,21,0.729773935604469,-0.2662316383990715,-1.932542448386246
2005-04-21 11:00:00,2005-04-21 11:00:00,2005,4,21,0.40843435399839867,-0.26690095545538844,-2.2605752005554858
2005-04-21 12:00:00,2005-04-21 12:00:00,2005,4,21,0.037508273835628825,-0.26757014379790084,-2.6381931641433796
2005-04-21 13:00:00,2005-04-21 13:00:00,2005,4,21,0.332095950023668,-0.26823920310389093,-2.3502960810152413
2005-04-21 14:00:00,2005-04-21 14:00:00,2005,4,21,0.7454327359703681,-0.26890813305070244,-1.9436485945366562
2005-04-21 15:00:00,2005-04-21 15:00:00,2005,4,21,0.5764939283397524,-0.26957693331574223,-2.11927540481767
2005-04-21 16:00:00,2005-04-21 16:00:00,2005,4,21,0.8838558442711056,-0.27024560357647914,-1.8186001914936858
2005-04-21 17:00:00,2005-04-21 17:00:00,2005,4,21,0.03912305663892368,-0.2709141435104446,-2.6700183784655227
2005-04-21 18:00:00,2005-04-21 18:00:00,2005,4,21,0.31148088013610165,-0.27158255279523374,-2.404344647816236
2005-04-21 19:00:00,2005-04-21 19:00:00,2005,4,21,0.11717211512509151,-0.27225083110850357,-2.6053361959599437
2005-04-21 20:00:00,2005-04-21 20:00:00,2005,4,21,0.7106197050761061,-0.27291897812797533,-2.0185700762036474
2005-04-21 21:00:00,2005-04-21 21:00:00,2005,4,21,0.23622139241817963,-0.2735869935314327,-2.499648542896147
2005-04-21 22:00:00,2005-04-21 22:00:00,2005,4,21,0.3458002885412508,-0.2742548769967234,-2.396748481425983
2005-04-21 23:00:00,2005-04-21 23:00:00,2005,4,21,0.3772501199759465,-0.2749226282017584,-2.371976162041637
2005-04-22 00:00:00,2005-04-22 00:00:00,2005,4,22,0.14296297519526613,-0.27559024682451294,-2.6129394930498635
2005-04-22 01:00:00,2005-04-22 01:00:00,2005,4,22,0.9264893546105727,-0.2762577325430255,-1.8360879708196824
2005-04-22 02:00:00,2005-04-22 02:00:00,2005,4,22,0.4392251256388222,-0.2769250850353995,-2.3300257247151723
2005-04-22 03:00:00,2005-04-22 03:00:00,2005,4,22,0.2617181847275857,-0.2775923039798016,-2.5142048550704303
2005-04-22 04:00:00,2005-04-22 04:00:00,2005,4,22,0.059299491400777504,-0.27825938905446396,-2.723294399143862
2005-04-22 05:00:00,2005-04-22 05:00:00,2005,4,22,0.4461629541060158,-0.27892633993768234,-2.3431004452708075
2005-04-22 06:00:00,2005-04-22 06:00:00,2005,4,22,0.7670104750218577,-0.279593156307818,-2.028921088056322
2005-04-22 07:00:00,2005-04-22 07:00:00,2005,4,22,0.2660556658338482,-0.2802598378432963,-2.5365427125991147
2005-04-22 08:00:00,2005-04-22 08:00:00,2005,4,22,0.44141830455970243,-0.2809263842226084,-2.3678455376663816
2005-04-22 09:00:00,2005-04-22 09:00:00,2005,4,22,0.3004462301886929,-0.28159279512430996,-2.5154817210544067
2005-04-22 10:00:00,2005-04-22 10:00:00,2005,4,22,0.5284490735831822,-0.28225907022702257,-2.2941416286870435
2005-04-22 11:00:00,2005-04-22 11:00:00,2005,4,22,0.8711394510901086,-0.28292520920943265,-1.9581126410042176
2005-04-22 12:00:00,2005-04-22 12:00:00,2005,4,22,0.6298681297896046,-0.2835912117502931,-2.206043987713327
2005-04-22 13:00:00,2005-04-22 13:00:00,2005,4,22,0.02078933423792506,-0.28425707752842166,-2.8217814410462916
2005-04-22 14:00:00,2005-04-22 14:00:00,2005,4,22,0.07935064540419134,-0.284922806222703,-2.7698774168228386
2005-04-22 15:00:00,2005-04-22 15:00:00,2005,4,22,0.007936102306131398,-0.2855883975120869,-2.847947872814738
2005-04-22 16:00:00,2005-04-22 16:00:00,2005,4,22,0.6737997458818838,-0.2862538510755904,-2.18873876487402
2005-04-22 17:00:00,2005-04-22 17:00:00,2005,4,22,0.6648386870144661,-0.2869191665922961,-2.204352978908495
2005-04-22 18:00:00,2005-04-22 18:00:00,2005,4,22,0.6892241980112748,-0.28758434374135394,-2.1866192394022645
2005-04-22 19:00:00,2005-04-22 19:00:00,2005,4,22,0.2691106226684925,-0.2882493822019797,-2.613383199351305
2005-04-22 20:00:00,2005-04-22 20:00:00,2005,4,22,0.14340824462943036,-0.2889142816534571,-2.7457345719051407
2005-04-22 21:00:00,2005-04-22 21:00:00,2005,4,22,0.9303546231303721,-0.2895790417751358,-1.9654357946209862
2005-04-22 22:00:00,2005-04-22 22:00:00,2005,4,22,0.8841928642370646,-0.2902436622464337,-2.0182437582272725
2005-04-22 23:00:00,2005-04-22 23:00:00,2005,4,22,0.1941884121056724,-0.2909081427468351,-2.7148930153626787
2005-04-23 00:00:00,2005-04-23 00:00:00,2005,4,23,0.8810361566972235,-0.2915724829558926,-2.0346886728617024
2005-04-23 01:00:00,2005-04-23 01:00:00,2005,4,23,0.6874942066118908,-0.2922366825532257,-2.2348726189203663
2005-04-23 02:00:00,2005-04-23 02:00:00,2005,4,23,0.7678182139624113,-0.2929007412185226,-2.1611891982228144
2005-04-23 03:00:00,2005-04-23 03:00:00,2005,4,23,0.6523575123656504,-0.2935646586315385,-2.283289073949735
2005-04-23 04:00:00,2005-04-23 04:00:00,2005,4,23,0.29142160546999574,-0.2942284344720976,-2.6508627392509805
2005-04-23 05:00:00,2005-04-23 05:00:00,2005,4,23,0.5420788983301937,-0.2948920684200915,-2.4068417858707214
2005-04-23 06:00:00,2005-04-23 06:00:00,2005,4,23,0.7300047827582934,-0.29555556015548123,-2.225550818796519
2005-04-23 07:00:00,2005-04-23 07:00:00,2005,4,23,0.4945555826013318,-0.2962189093582954,-2.4676335109816225
2005-04-23 08:00:00,2005-04-23 08:00:00,2005,4,23,0.6183373852829309,-0.2968821157086322,-2.350483771803391
2005-04-23 09:00:00,2005-04-23 09:00:00,2005,4,23,0.0066640485858515675,-0.29754517888665794,-2.9687877402807277
2005-04-23 10:00:00,2005-04-23 10:00:00,2005,4,23,0.8338779308489223,-0.29820809857260877,-2.1482030548771656
2005-04-23 11:00:00,2005-04-23 11:00:00,2005,4,23,0.4734265177760646,-0.2988708744467893,-2.515282226691828
2005-04-23 12:00:00,2005-04-23 12:00:00,2005,4,23,0.10378778068977179,-0.29953350618957414,-2.8915472812059697
2005-04-23 13:00:00,2005-04-23 13:00:00,2005,4,23,0.17275884933206853,-0.3001959934814069,-2.8292010854820004
2005-04-23 14:00:00,2005-04-23 14:00:00,2005,4,23,0.10876029699037781,-0.30085833600280093,-2.8998230630376316
2005-04-23 15:00:00,2005-04-23 15:00:00,2005,4,23,0.013925906864417414,-0.30152053343433993,-3.001279427478982
2005-04-23 16:00:00,2005-04-23 16:00:00,2005,4,23,0.8619867797828439,-0.30218258545667664,-2.1598390747839225
2005-04-23 17:00:00,2005-04-23 17:00:00,2005,4,23,0.13202225614226337,-0.3028444917505349,-2.8964226613630855
2005-04-23 18:00:00,2005-04-23 18:00:00,2005,4,23,0.41233718501534455,-0.303506251996708,-2.6227253349517357
2005-04-23 19:00:00,2005-04-23 19:00:00,2005,4,23,0.09457610100890901,-0.30416786587606043,-2.9471025577516956
2005-04-23 20:00:00,2005-04-23 20:00:00,2005,4,23,0.9437207599048586,-0.3048293330695264,-2.1045725707904057
2005-04-23 21:00:00,2005-04-23 21:00:00,2005,4,23,0.936189587263517,-0.3054906532581118,-2.118716945317601
2005-04-23 22:00:00,2005-04-23 22:00:00,2005,4,23,0.5118970830690511,-0.30615182612289255,-2.5496211781598745
2005-04-23 23:00:00,2005-04-23 23:00:00,2005,4,23,0.141389017753212,-0.3068128513450163,-2.926739495696951
2005-04-24 00:00:00,2005-04-24 00:00:00,2005,4,24,0.34858713747246006,-0.3074737286057013,-2.726150148584553
2005-04-24 01:00:00,2005-04-24 01:00:00,2005,4,24,0.5163388030182625,-0.3081344575862379,-2.565005772844117
2005-04-24 02:00:00,2005-04-24 02:00:00,2005,4,24,0.1922841018784358,-0.308795037967987,-2.895666277801434
2005-04-24 03:00:00,2005-04-24 03:00:00,2005,4,24,0.984993633436232,-0.3094554694323822,-2.10956106088759
2005-04-24 04:00:00,2005-04-24 04:00:00,2005,4,24,0.1521474159234366,-0.310115751660928,-2.949010100685843
2005-04-24 05:00:00,2005-04-24 05:00:00,2005,4,24,0.7233301137333632,-0.31077588433520154,-2.3844287296186524
2005-04-24 06:00:00,2005-04-24 06:00:00,2005,4,24,0.9905702888397567,-0.3114358671368515,-2.1237883825287582
2005-04-24 07:00:00,2005-04-24 07:00:00,2005,4,24,0.9295207220829433,-0.3120956997475996,-2.1914362753930527
2005-04-24 08:00:00,2005-04-24 08:00:00,2005,4,24,0.1070248028862566,-0.312755381849239,-3.0205290156061335
2005-04-24 09:00:00,2005-04-24 09:00:00,2005,4,24,0.8895478797181313,-0.31341491312363656,-2.244601251518234
2005-04-24 10:00:00,2005-04-24 10:00:00,2005,4,24,0.21405619861853176,-0.3140742932527308,-2.926686733908776
2005-04-24 11:00:00,2005-04-24 11:00:00,2005,4,24,0.7908463760056715,-0.314733521918534,-2.3564888431796684
2005-04-24 12:00:00,2005-04-24 12:00:00,2005,4,24,0.6427141727742177,-0.31539259880313075,-2.5112118152570897
2005-04-24 13:00:00,2005-04-24 13:00:00,2005,4,24,0.15198708865935928,-0.31605152358867966,-3.0085281472274374
2005-04-24 14:00:00,2005-04-24 14:00:00,2005,4,24,0.6874643789593817,-0.31671029595741174,-2.4796385806147354
2005-04-24 15:00:00,2005-04-24 15:00:00,2005,4,24,0.474855851570271,-0.31736891559163244,-2.6988333043460533
2005-04-24 16:00:00,2005-04-24 16:00:00,2005,4,24,0.6523888507578411,-0.31802738217372,-2.527884970979359
2005-04-24 17:00:00,2005-04-24 17:00:00,2005,4,24,0.291513537857352,-0.3186856953861273,-2.8953434160039206
2005-04-24 18:00:00,2005-04-24 18:00:00,2005,4,24,0.5114408758065865,-0.3193438549113804,-2.681997673307217
2005-04-24 19:00:00,2005-04-24 19:00:00,2005,4,24,0.5005506676130367,-0.32000186043208023,-2.699467936707766
2005-04-24 20:00:00,2005-04-24 20:00:00,2005,4,24,0.4296770267167753,-0.3206597116309012,-2.7769200895922364
2005-04-24 21:00:00,2005-04-24 21:00:00,2005,4,24,0.3304998962918244,-0.32131740819059296,-2.882674185614105
2005-04-24 22:00:00,2005-04-24 22:00:00,2005,4,24,0.8176019768602574,-0.3219749497939789,-2.4021475210795318
2005-04-24 23:00:00,2005-04-24 23:00:00,2005,4,24,0.41269309500445994,-0.32263233612395803,-2.8136302662351205
2005-04-25 00:00:00,2005-04-25 00:00:00,2005,4,25,0.09782599896559296,-0.32328956686350335,-3.1350696696694405
2005-04-25 01:00:00,2005-04-25 01:00:00,2005,4,25,0.09668090233756699,-0.3239466416956637,-3.1427855146190695
2005-04-25 02:00:00,2005-04-25 02:00:00,2005,4,25,0.5448225377293808,-0.3246035603035623,-2.7012130653062423
2005-04-25 03:00:00,2005-04-25 03:00:00,2005,4,25,0.7798991888194647,-0.3252603223703986,-2.472704034884521
2005-04-25 04:00:00,2005-04-25 04:00:00,2005,4,25,0.3432900088560146,-0.3259169275794466,-2.9158792669384517
2005-04-25 05:00:00,2005-04-25 05:00:00,2005,4,25,0.07847608744441648,-0.32657337561405697,-3.1872576686961533
2005-04-25 06:00:00,2005-04-25 06:00:00,2005,4,25,0.7898333858305842,-0.3272296661576551,-2.4824632757459666
2005-04-25 07:00:00,2005-04-25 07:00:00,2005,4,25,0.3647001854258436,-0.32788579889374325,-2.914157803511589
2005-04-25 08:00:00,2005-04-25 08:00:00,2005,4,25,0.8765875510023461,-0.3285417735058991,-2.4088301840566446
2005-04-25 09:00:00,2005-04-25 09:00:00,2005,4,25,0.5470305650396192,-0.3291975896777772,-2.744945331738153
2005-04-25 10:00:00,2005-04-25 10:00:00,2005,4,25,0.1266884533456435,-0.32985324709310804,-3.171844017585437
2005-04-25 11:00:00,2005-04-25 11:00:00,2005,4,25,0.5879554008520055,-0.3305087454356986,-2.7171320535049803
2005-04-25 12:00:00,2005-04-25 12:00:00,2005,4,25,0.20802794929172452,-0.3311640843894331,-3.1036128946026063
2005-04-25 13:00:00,2005-04-25 13:00:00,2005,4,25,0.686320058908963,-0.3318192636382721,-2.6318725774737577
2005-04-25 14:00:00,2005-04-25 14:00:00,2005,4,25,0.781127312282023,-0.3324742828662537,-2.543615516380514
2005-04-25 15:00:00,2005-04-25 15:00:00,2005,4,25,0.9555452114192556,-0.3331291417574925,-2.375746206155669
2005-04-25 16:00:00,2005-04-25 16:00:00,2005,4,25,0.3892269801203042,-0.3337838399961811,-2.9486114198415065
2005-04-25 17:00:00,2005-04-25 17:00:00,2005,4,25,0.25275431039464613,-0.3344383772665889,-3.091629462271243
2005-04-25 18:00:00,2005-04-25 18:00:00,2005,4,25,0.6277547787515655,-0.33509275325306387,-2.7231727537790733
2005-04-25 19:00:00,2005-04-25 19:00:00,2005,4,25,0.1028083778901403,-0.33574696764003054,-3.2546612985101655
2005-04-25 20:00:00,2005-04-25 20:00:00,2005,4,25,0.9996192992109002,-0.3364010201119925,-2.364390901909025
2005-04-25 21:00:00,2005-04-25 21:00:00,2005,4,25,0.635599639996164,-0.33705491035353063,-2.734949463539142
2005-04-25 22:00:00,2005-04-25 22:00:00,2005,4,25,0.5552962473741312,-0.3377086380493047,-2.8217901331189155
2005-04-25 23:00:00,2005-04-25 23:00:00,2005,4,25,0.8122900090175754,-0.338362202884052,-2.5713320198229446
2005-04-26 00:00:00,2005-04-26 00:00:00,2005,4,26,0.7859005955156113,-0.33901560454258944,-2.604255449910283
2005-04-26 01:00:00,2005-04-26 01:00:00,2005,4,26,0.08665566553139936,-0.3396688427098116,-3.310032761566717
2005-04-26 02:00:00,2005-04-26 02:00:00,2005,4,26,0.30532577600812494,-0.3403219170706928,-3.0978933946988034
2005-04-26 03:00:00,2005-04-26 03:00:00,2005,4,26,0.5930253898098985,-0.34097482731028556,-2.816722883292957
2005-04-26 04:00:00,2005-04-26 04:00:00,2005,4,26,0.5808759973257873,-0.3416275731137222,-2.8353997338114345
2005-04-26 05:00:00,2005-04-26 05:00:00,2005,4,26,0.4579182585381997,-0.3422801541662137,-2.9648832831239376
2005-04-26 06:00:00,2005-04-26 06:00:00,2005,4,26,0.3541196427535199,-0.34293257015305134,-3.075206058776993
2005-04-26 07:00:00,2005-04-26 07:00:00,2005,4,26,0.670651557591265,-0.343584820759605,-2.765196650004785
2005-04-26 08:00:00,2005-04-26 08:00:00,2005,4,26,0.08726708666244487,-0.34423690567132526,-3.3551019700508076
2005-04-26 09:00:00,2005-04-26 09:00:00,2005,4,26,0.4361251838782991,-0.3448888245737418,-3.0127630618591192
2005-04-26 10:00:00,2005-04-26 10:00:00,2005,4,26,0.9080589975981405,-0.34554057715246506,-2.54734677392651
2005-04-26 11:00:00,2005-04-26 11:00:00,2005,4,26,0.578065100695956,-0.346192163093185,-2.883856530235894
2005-04-26 12:00:00,2005-04-26 12:00:00,2005,4,26,0.4502613078872041,-0.34684358208167276,-3.018174512929524
2005-04-26 13:00:00,2005-04-26 13:00:00,2005,4,26,0.35529538391199567,-0.34749483380377905,-3.1196529541257947
2005-04-26 14:00:00,2005-04-26 14:00:00,2005,4,26,0.7617506550755827,-0.34814591794543615,-2.719708524378779
2005-04-26 15:00:00,2005-04-26 15:00:00,2005,4,26,0.3017765365533587,-0.34879683419265634,-3.1861918053732046
2005-04-26 16:00:00,2005-04-26 16:00:00,2005,4,26,0.6420896978597901,-0.34944758223153366,-2.8523861244555464
2005-04-26 17:00:00,2005-04-26 17:00:00,2005,4,26,0.5070291219964855,-0.3500981617482425,-2.993952495485939
2005-04-26 18:00:00,2005-04-26 18:00:00,2005,4,26,0.3056538551774973,-0.35074857242903923,-3.201831869112895
2005-04-26 19:00:00,2005-04-26 19:00:00,2005,4,26,0.39518484837787327,-0.351398813960261,-3.118803291224737
2005-04-26 20:00:00,2005-04-26 20:00:00,2005,4,26,0.5154251042455408,-0.3520488860283272,-3.005063756037731
2005-04-26 21:00:00,2005-04-26 21:00:00,2005,4,26,0.7620151752493356,-0.3526987883197381,-2.7649727079480453
2005-04-26 22:00:00,2005-04-26 22:00:00,2005,4,26,0.23291634843081166,-0.3533485205210768,-3.3005688567799565
2005-04-26 23:00:00,2005-04-26 23:00:00,2005,4,26,0.4706535158802352,-0.3539980823190076,-3.069327307309841
2005-04-27 00:00:00,2005-04-27 00:00:00,2005,4,27,0.3944547242844578,-0.35464747340027764,-3.1520200097183184
2005-04-27 01:00:00,2005-04-27 01:00:00,2005,4,27,0.32651308872323404,-0.35529669345171566,-3.2264538457939227
2005-04-27 02:00:00,2005-04-27 02:00:00,2005,4,27,0.10047099118168634,-0.35594574216023384,-3.4589864304206523
2005-04-27 03:00:00,2005-04-27 03:00:00,2005,4,27,0.23216966256463767,-0.3565946192128259,-3.3337765295636217
2005-04-27 04:00:00,2005-04-27 04:00:00,2005,4,27,0.3480283293404194,-0.3572433242965694,-3.224404913625275
2005-04-27 05:00:00,2005-04-27 05:00:00,2005,4,27,0.38329038117499603,-0.35789185709862387,-3.1956281898112424
2005-04-27 06:00:00,2005-04-27 06:00:00,2005,4,27,0.886324232602445,-0.3585402173062328,-2.6990779404598833
2005-04-27 07:00:00,2005-04-27 07:00:00,2005,4,27,0.5554247475529497,-0.35918840460672224,-3.0364592985142727
2005-04-27 08:00:00,2005-04-27 08:00:00,2005,4,27,0.7987055658176523,-0.35983641868750177,-2.7996586210573655
2005-04-27 09:00:00,2005-04-27 09:00:00,2005,4,27,0.37833773460308273,-0.3604842592360649,-3.2265048577575666
2005-04-27 10:00:00,2005-04-27 10:00:00,2005,4,27,0.6393439605379893,-0.3611319259399882,-2.9719752988618926
2005-04-27 11:00:00,2005-04-27 11:00:00,2005,4,27,0.6893727405896725,-0.36177941848693285,-2.9284214442796563
2005-04-27 12:00:00,2005-04-27 12:00:00,2005,4,27,0.10825595843488056,-0.3624267365646431,-3.5160114072115505
2005-04-27 13:00:00,2005-04-27 13:00:00,2005,4,27,0.8673686481123086,-0.3630738798609483,-2.7633701504971744
2005-04-27 14:00:00,2005-04-27 14:00:00,2005,4,27,0.8707861795417329,-0.36372084806376115,-2.766422301095879
2005-04-27 15:00:00,2005-04-27 15:00:00,2005,4,27,0.3653115790386662,-0.3643676408610797,-3.278364829572131
2005-04-27 16:00:00,2005-04-27 16:00:00,2005,4,27,0.5178350715415025,-0.3650142579409857,-3.1323075078683544
2005-04-27 17:00:00,2005-04-27 17:00:00,2005,4,27,0.4433996804743394,-0.36566069899164644,-3.213207309442125
2005-04-27 18:00:00,2005-04-27 18:00:00,2005,4,27,0.007714260308266607,-0.36630696370131344,-3.655355376704868
2005-04-27 19:00:00,2005-04-27 19:00:00,2005,4,27,0.7526011828337714,-0.36695305175832393,-2.916929334749468
2005-04-27 20:00:00,2005-04-27 20:00:00,2005,4,27,0.31342263919933255,-0.36759896285109955,-3.362566989311663
2005-04-27 21:00:00,2005-04-27 21:00:00,2005,4,27,0.12857389238708639,-0.36824469666814813,-3.553873074294395
2005-04-27 22:00:00,2005-04-27 22:00:00,2005,4,27,0.6667616690675475,-0.36889025289806204,-3.0221408599130726
2005-04-27 23:00:00,2005-04-27 23:00:00,2005,4,27,0.505278799396814,-0.3695356312295203,-3.190077512898389
2005-04-28 00:00:00,2005-04-28 00:00:00,2005,4,28,0.8449013679750991,-0.3701808313512869,-2.85690694553777
2005-04-28 01:00:00,2005-04-28 01:00:00,2005,4,28,0.21613448041315886,-0.3708258529522124,-3.492124049108965
2005-04-28 02:00:00,2005-04-28 02:00:00,2005,4,28,0.8025644919258129,-0.3714706957212327,-2.912142465286514
2005-04-28 03:00:00,2005-04-28 03:00:00,2005,4,28,0.15592025672442367,-0.37211535934737094,-3.565233336749286
2005-04-28 04:00:00,2005-04-28 04:00:00,2005,4,28,0.8281960424698921,-0.3727598435197356,-2.899402392727464
2005-04-28 05:00:00,2005-04-28 05:00:00,2005,4,28,0.2660628637246266,-0.3734041479275227,-3.4679786155506003
2005-04-28 06:00:00,2005-04-28 06:00:00,2005,4,28,0.40089373238894144,-0.37404827226001397,-3.3395889902111984
2005-04-28 07:00:00,2005-04-28 07:00:00,2005,4,28,0.5986014837786148,-0.37469221620657894,-3.1483206782871744
2005-04-28 08:00:00,2005-04-28 08:00:00,2005,4,28,0.47173008589279997,-0.37533597945667324,-3.2816297086739326
2005-04-28 09:00:00,2005-04-28 09:00:00,2005,4,28,0.2844209583358871,-0.37597956169984054,-3.4753746586625183
2005-04-28 10:00:00,2005-04-28 10:00:00,2005,4,28,0.44222404097749723,-0.37662296262571077,-3.32400558527961
2005-04-28 11:00:00,2005-04-28 11:00:00,2005,4,28,0.4528311746568774,-0.3772661819240024,-3.3198306445831465
2005-04-28 12:00:00,2005-04-28 12:00:00,2005,4,28,0.5480795974481931,-0.37790921928452054,-3.2310125953970124
2005-04-28 13:00:00,2005-04-28 13:00:00,2005,4,28,0.9984241897233164,-0.37855207439715877,-2.7870965542482713
2005-04-28 14:00:00,2005-04-28 14:00:00,2005,4,28,0.4005468910669546,-0.3791947469518979,-3.3914005784520245
2005-04-28 15:00:00,2005-04-28 15:00:00,2005,4,28,0.5399456793012526,-0.37983723663880753,-3.2584266870868226
2005-04-28 16:00:00,2005-04-28 16:00:00,2005,4,28,0.8010092260330108,-0.3804795431480446,-3.003786205447435
2005-04-28 17:00:00,2005-04-28 17:00:00,2005,4,28,0.5759061784721674,-0.3811216661698552,-3.2353104832263844
2005-04-28 18:00:00,2005-04-28 18:00:00,2005,4,28,0.4594388511887034,-0.38176360539457327,-3.358197202757029
2005-04-28 19:00:00,2005-04-28 19:00:00,2005,4,28,0.12307883420330978,-0.38240536051262186,-3.700974770922909
2005-04-28 20:00:00,2005-04-28 20:00:00,2005,4,28,0.66392209894816,-0.38304693121451233,-3.1665472131969636
2005-04-28 21:00:00,2005-04-28 21:00:00,2005,4,28,0.8163043213324943,-0.3836883171908456,-3.020578850575962
2005-04-28 22:00:00,2005-04-28 22:00:00,2005,4,28,0.5375552932724393,-0.3843295181323109,-3.30573988805067
2005-04-28 23:00:00,2005-04-28 23:00:00,2005,4,28,0.36675774911009695,-0.3849705337296876,-3.482947588186779
2005-04-29 00:00:00,2005-04-29 00:00:00,2005,4,29,0.8271201791410124,-0.3856113636738434,-3.0289934575974216
2005-04-29 01:00:00,2005-04-29 01:00:00,2005,4,29,0.9404381145013527,-0.38625200765573664,-2.922081962056014
2005-04-29 02:00:00,2005-04-29 02:00:00,2005,4,29,0.9730238322396055,-0.3868924653664143,-2.8959008214245374
2005-04-29 03:00:00,2005-04-29 03:00:00,2005,4,29,0.10665565550027467,-0.38753273649701414,-3.768671709469867
2005-04-29 04:00:00,2005-04-29 04:00:00,2005,4,29,0.5023393655940952,-0.38817282073876325,-3.379388841793537
2005-04-29 05:00:00,2005-04-29 05:00:00,2005,4,29,0.6390330348067063,-0.38881271778297877,-3.2490941430230813
2005-04-29 06:00:00,2005-04-29 06:00:00,2005,4,29,0.29505256320416284,-0.3894524273210689,-3.599471710006526
2005-04-29 07:00:00,2005-04-29 07:00:00,2005,4,29,0.6260930938211495,-0.3900919490445312,-3.2748263966241624
2005-04-29 08:00:00,2005-04-29 08:00:00,2005,4,29,0.26792524032825193,-0.3907312826449549,-3.639387586121297
2005-04-29 09:00:00,2005-04-29 09:00:00,2005,4,29,0.7531129129623819,-0.39137042781401893,-3.1605913651778073
2005-04-29 10:00:00,2005-04-29 10:00:00,2005,4,29,0.3229221844839404,-0.392009384243494,-3.597171657951
2005-04-29 11:00:00,2005-04-29 11:00:00,2005,4,29,0.4982850407655035,-0.3926481516252411,-3.4281964754869074
2005-04-29 12:00:00,2005-04-29 12:00:00,2005,4,29,0.7295529155045593,-0.3932867296512129,-3.20331438100757
2005-04-29 13:00:00,2005-04-29 13:00:00,2005,4,29,0.880041950388445,-0.3939251180134529,-3.059209229746084
2005-04-29 14:00:00,2005-04-29 14:00:00,2005,4,29,0.29868116628266683,-0.3945633164040968,-3.6469519977583014
2005-04-29 15:00:00,2005-04-29 15:00:00,2005,4,29,0.8751473014172098,-0.39520132451537104,-3.076865943736501
2005-04-29 16:00:00,2005-04-29 16:00:00,2005,4,29,0.806145258176599,-0.39583914203959464,-3.152246162219347
2005-04-29 17:00:00,2005-04-29 17:00:00,2005,4,29,0.5517394271334344,-0.3964767686691777,-3.4130282595583425
2005-04-29 18:00:00,2005-04-29 18:00:00,2005,4,29,0.6050638510221547,-0.39711420409662324,-3.366078189944078
2005-04-29 19:00:00,2005-04-29 19:00:00,2005,4,29,0.5984702258618535,-0.3977514480145257,-3.3790442542834036
2005-04-29 20:00:00,2005-04-29 20:00:00,2005,4,29,0.3427272763550713,-0.3983885001155727,-3.6411577248006557
2005-04-29 21:00:00,2005-04-29 21:00:00,2005,4,29,0.35121428652407827,-0.39902536009254336,-3.639039314401355
2005-04-29 22:00:00,2005-04-29 22:00:00,2005,4,29,0.9775071311228202,-0.39966202763831055,-3.019113145260285
2005-04-29 23:00:00,2005-04-29 23:00:00,2005,4,29,0.9402739406055745,-0.4002985024458389,-3.0627110838528147
2005-04-30 00:00:00,2005-04-30 00:00:00,2005,4,30,0.14575524992429456,-0.40093478420818696,-3.8635925921575747
2005-04-30 01:00:00,2005-04-30 01:00:00,2005,4,30,0.8167025575008459,-0.4015708726185054,-3.1990061686842077
2005-04-30 02:00:00,2005-04-30 02:00:00,2005,4,30,0.8007697953433505,-0.4022067673700391,-3.22129787835704
2005-04-30 03:00:00,2005-04-30 03:00:00,2005,4,30,0.042535318929080246,-0.40284246815612546,-3.9858893626321743
2005-04-30 04:00:00,2005-04-30 04:00:00,2005,4,30,0.07258834421792637,-0.4034779746701962,-3.9621914024840357
2005-04-30 05:00:00,2005-04-30 05:00:00,2005,4,30,0.38947943650602934,-0.404113286605776,-3.6516534295517307
2005-04-30 06:00:00,2005-04-30 06:00:00,2005,4,30,0.6036285899098538,-0.40474840365648407,-3.443855446654987
2005-04-30 07:00:00,2005-04-30 07:00:00,2005,4,30,0.8188679678332138,-0.40538332551603296,-3.2349652873271157
2005-04-30 08:00:00,2005-04-30 08:00:00,2005,4,30,0.09047370030901536,-0.4060180518782299,-3.969706818473284
2005-04-30 09:00:00,2005-04-30 09:00:00,2005,4,30,0.9783753161697717,-0.40665258243697594,-3.0881505081999876
