datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-03-30 04:00:00,2006-03-30 04:00:00,2006,3,30,0.6597053964411628,0.10117845357971296,1.6714899322382923
2006-03-30 05:00:00,2006-03-30 05:00:00,2006,3,30,0.4601227588313018,0.10048754847936546,1.4649982436249562
2006-03-30 06:00:00,2006-03-30 06:00:00,2006,3,30,0.5761747648136956,0.09979659491858928,1.5741407139995882
2006-03-30 07:00:00,2006-03-30 07:00:00,2006,3,30,0.2700716673055811,0.09910559323059934,1.2611275996115743
2006-03-30 08:00:00,2006-03-30 08:00:00,2006,3,30,0.2200037464756448,0.09841454374863289,1.2041491839619738
2006-03-30 09:00:00,2006-03-30 09:00:00,2006,3,30,0.5696175720563232,0.09772344680595109,1.546852040115834
2006-03-30 10:00:00,2006-03-30 10:00:00,2006,3,30,0.33802750432524353,0.09703230273583711,1.3083505316836148
2006-03-30 11:00:00,2006-03-30 11:00:00,2006,3,30,0.7579224860344219,0.09634111187159779,1.7213336047503998
2006-03-30 12:00:00,2006-03-30 12:00:00,2006,3,30,0.2126770250874278,0.09564987454656154,1.1691757705530432
2006-03-30 13:00:00,2006-03-30 13:00:00,2006,3,30,0.8821472342853771,0.09495859109408016,1.8317331452261787
2006-03-30 14:00:00,2006-03-30 14:00:00,2006,3,30,0.9735190108527765,0.09426726184752676,1.916191629328044
2006-03-30 15:00:00,2006-03-30 15:00:00,2006,3,30,0.5282626271075161,0.09357588714029744,1.4640214985104905
2006-03-30 16:00:00,2006-03-30 16:00:00,2006,3,30,0.003964221717233207,0.0928844673058093,0.9328088947753262
2006-03-30 17:00:00,2006-03-30 17:00:00,2006,3,30,0.18960443715806696,0.09219300267750218,1.1115344639330886
2006-03-30 18:00:00,2006-03-30 18:00:00,2006,3,30,0.07659908483262612,0.09150149358883651,0.9916140207209913
2006-03-30 19:00:00,2006-03-30 19:00:00,2006,3,30,0.35443946924037306,0.09080994037329515,1.2625388729733245
2006-03-30 20:00:00,2006-03-30 20:00:00,2006,3,30,0.1394188027396347,0.0901183433643813,1.0406022363834477
2006-03-30 21:00:00,2006-03-30 21:00:00,2006,3,30,0.0658403927930461,0.0894267028956202,0.9601074217492481
2006-03-30 22:00:00,2006-03-30 22:00:00,2006,3,30,0.538535974985889,0.08873501930055712,1.42588616799146
2006-03-30 23:00:00,2006-03-30 23:00:00,2006,3,30,0.8053993937749535,0.08804329291275906,1.685832322902544
2006-03-31 00:00:00,2006-03-31 00:00:00,2006,3,31,0.46043093973808036,0.08735152406581273,1.3339461803962076
2006-03-31 01:00:00,2006-03-31 01:00:00,2006,3,31,0.7775552007316577,0.08665971309332623,1.64415233166492
2006-03-31 02:00:00,2006-03-31 02:00:00,2006,3,31,0.1441538660191578,0.08596786032892709,1.0038324693084286
2006-03-31 03:00:00,2006-03-31 03:00:00,2006,3,31,0.23464317240777932,0.08527596610626385,1.087402833470418
2006-03-31 04:00:00,2006-03-31 04:00:00,2006,3,31,0.405294239338188,0.0845840307590042,1.25113454692823
2006-03-31 05:00:00,2006-03-31 05:00:00,2006,3,31,0.4156215760765928,0.0838920546208365,1.2545421222849578
2006-03-31 06:00:00,2006-03-31 06:00:00,2006,3,31,0.18385039823894578,0.08320003802546795,1.0158507784936253
2006-03-31 07:00:00,2006-03-31 07:00:00,2006,3,31,0.7247086442851843,0.08250798130662611,1.5497884573514455
2006-03-31 08:00:00,2006-03-31 08:00:00,2006,3,31,0.92198465298522,0.081815884798057,1.74014350096579
2006-03-31 09:00:00,2006-03-31 09:00:00,2006,3,31,0.2745557254543508,0.08112374883352673,1.0857932137896182
2006-03-31 10:00:00,2006-03-31 10:00:00,2006,3,31,0.06494821794212413,0.08043157374681956,0.8692639554103196
2006-03-31 11:00:00,2006-03-31 11:00:00,2006,3,31,0.5482299994619634,0.07973935987173948,1.3456235981793583
2006-03-31 12:00:00,2006-03-31 12:00:00,2006,3,31,0.45659073802070516,0.07904710754210832,1.2470618134417883
2006-03-31 13:00:00,2006-03-31 13:00:00,2006,3,31,0.5306809768162571,0.07835481709176734,1.3142291477339305
2006-03-31 14:00:00,2006-03-31 14:00:00,2006,3,31,0.43736451419589617,0.07766248885457527,1.213989402741649
2006-03-31 15:00:00,2006-03-31 15:00:00,2006,3,31,0.0019977936011412734,0.07697012316440997,0.771699025245241
2006-03-31 16:00:00,2006-03-31 16:00:00,2006,3,31,0.5380997102742918,0.07627772035516649,1.3008769138259568
2006-03-31 17:00:00,2006-03-31 17:00:00,2006,3,31,0.12691784839532727,0.07558528076075864,0.8827706560029137
2006-03-31 18:00:00,2006-03-31 18:00:00,2006,3,31,0.02118390674916748,0.07489280471511711,0.7701119539003386
2006-03-31 19:00:00,2006-03-31 19:00:00,2006,3,31,0.2424526492826804,0.07420029255219102,0.9844555748045906
2006-03-31 20:00:00,2006-03-31 20:00:00,2006,3,31,0.5209294429049997,0.07350774460594604,1.25600688896446
2006-03-31 21:00:00,2006-03-31 21:00:00,2006,3,31,0.8505942700592521,0.072815161210366,1.5787458821629121
2006-03-31 22:00:00,2006-03-31 22:00:00,2006,3,31,0.2869595835245662,0.07212254269945093,1.0081850105190755
2006-03-31 23:00:00,2006-03-31 23:00:00,2006,3,31,0.8770775119853997,0.07142988940721866,1.5913764060575863
2006-04-01 00:00:00,2006-04-01 00:00:00,2006,4,1,0.8420075108427546,0.0707372016677029,1.5493795275197837
2006-04-01 01:00:00,2006-04-01 01:00:00,2006,4,1,0.1385975950165298,0.07004447981495471,0.8390423931660769
2006-04-01 02:00:00,2006-04-01 02:00:00,2006,4,1,0.871466209891816,0.06935172418304152,1.5649834517222312
2006-04-01 03:00:00,2006-04-01 03:00:00,2006,4,1,0.07590968716151159,0.0686589351060464,0.7624990382219755
2006-04-01 04:00:00,2006-04-01 04:00:00,2006,4,1,0.8398521921186715,0.06796611291806948,1.5195133212993661
2006-04-01 05:00:00,2006-04-01 05:00:00,2006,4,1,0.6466994799398427,0.06727325795322592,1.3194320594721018
2006-04-01 06:00:00,2006-04-01 06:00:00,2006,4,1,0.29068153524405727,0.0665803705456476,0.9564852407005332
2006-04-01 07:00:00,2006-04-01 07:00:00,2006,4,1,0.1108716409128393,0.06588745102948117,0.769746151207651
2006-04-01 08:00:00,2006-04-01 08:00:00,2006,4,1,0.19861056463750126,0.06519449973888962,0.8505555620263975
2006-04-01 09:00:00,2006-04-01 09:00:00,2006,4,1,0.22851226372721434,0.06450151700805039,0.8735274338077182
2006-04-01 10:00:00,2006-04-01 10:00:00,2006,4,1,0.8961948988355491,0.06380850317115698,1.534279930547119
2006-04-01 11:00:00,2006-04-01 11:00:00,2006,4,1,0.9069094329178424,0.06311545856241699,1.5380640185420122
2006-04-01 12:00:00,2006-04-01 12:00:00,2006,4,1,0.38990951724273304,0.06242238351605375,1.0141333524032707
2006-04-01 13:00:00,2006-04-01 13:00:00,2006,4,1,0.12916481510731104,0.061729278366304395,0.746457598770355
2006-04-01 14:00:00,2006-04-01 14:00:00,2006,4,1,0.7655184577538906,0.061036143447421434,1.375879892228105
2006-04-01 15:00:00,2006-04-01 15:00:00,2006,4,1,0.014730753660505802,0.060342979093670875,0.6181605445972146
2006-04-01 16:00:00,2006-04-01 16:00:00,2006,4,1,0.6295123495777831,0.0596497856393338,1.226010205971121
2006-04-01 17:00:00,2006-04-01 17:00:00,2006,4,1,0.12571418921878397,0.05895656341870443,0.7152798234058283
2006-04-01 18:00:00,2006-04-01 18:00:00,2006,4,1,0.7896633264710939,0.05826331276609174,1.3722964541320115
2006-04-01 19:00:00,2006-04-01 19:00:00,2006,4,1,0.12789836007632405,0.05757003401581757,0.7035987002344998
2006-04-01 20:00:00,2006-04-01 20:00:00,2006,4,1,0.36912436423027384,0.05687672750221814,0.9378916392524552
2006-04-01 21:00:00,2006-04-01 21:00:00,2006,4,1,0.6949815071330911,0.0561833935596422,1.256815442729513
2006-04-01 22:00:00,2006-04-01 22:00:00,2006,4,1,0.19214389581761682,0.055490032522452624,0.7470442210421431
2006-04-01 23:00:00,2006-04-01 23:00:00,2006,4,1,0.8462339332565503,0.054796644725024456,1.3942003805067948
2006-04-02 00:00:00,2006-04-02 00:00:00,2006,4,2,0.45024295999259134,0.05410323050174652,0.9912752650100566
2006-04-02 01:00:00,2006-04-02 01:00:00,2006,4,2,0.48725655486400654,0.053409790187019524,1.0213544567342017
2006-04-02 02:00:00,2006-04-02 02:00:00,2006,4,2,0.6463613189172043,0.052716324115257625,1.1735245600697806
2006-04-02 03:00:00,2006-04-02 03:00:00,2006,4,2,0.4065746409094795,0.05202283262088651,0.9268029671183445
2006-04-02 04:00:00,2006-04-02 04:00:00,2006,4,2,0.48487123964145806,0.05132931603834503,0.9981644000249084
2006-04-02 05:00:00,2006-04-02 05:00:00,2006,4,2,0.25164693505618463,0.05063577470208324,0.758004682077017
2006-04-02 06:00:00,2006-04-02 06:00:00,2006,4,2,0.5796075261481021,0.04994220894656402,1.0790296156137424
2006-04-02 07:00:00,2006-04-02 07:00:00,2006,4,2,0.44269287595845364,0.04924861910626114,0.935179067021065
2006-04-02 08:00:00,2006-04-02 08:00:00,2006,4,2,0.4167320188826844,0.04855500551566087,0.9022820740392932
2006-04-02 09:00:00,2006-04-02 09:00:00,2006,4,2,0.7721085163576782,0.047861368509260045,1.2507222014502786
2006-04-02 10:00:00,2006-04-02 10:00:00,2006,4,2,0.85438308656591,0.04716770842156769,1.3260601707815869
2006-04-02 11:00:00,2006-04-02 11:00:00,2006,4,2,0.8284452833164601,0.04647402558710306,1.2931855391874907
2006-04-02 12:00:00,2006-04-02 12:00:00,2006,4,2,0.47262592215840293,0.04578032034039728,0.9304291255623758
2006-04-02 13:00:00,2006-04-02 13:00:00,2006,4,2,0.33027659657057495,0.045086593015991376,0.7811425267304888
2006-04-02 14:00:00,2006-04-02 14:00:00,2006,4,2,0.09296703916936011,0.044392843948437934,0.5368954786537394
2006-04-02 15:00:00,2006-04-02 15:00:00,2006,4,2,0.35264133319609436,0.043699073472299114,0.7896320679190856
2006-04-02 16:00:00,2006-04-02 16:00:00,2006,4,2,0.11122768032324304,0.043005281922148315,0.5412804995447262
2006-04-02 17:00:00,2006-04-02 17:00:00,2006,4,2,0.6133877650690742,0.04231146963256819,1.0365024613947562
2006-04-02 18:00:00,2006-04-02 18:00:00,2006,4,2,0.4773028290310245,0.04161763693815228,0.8934791984125473
2006-04-02 19:00:00,2006-04-02 19:00:00,2006,4,2,0.16989516433582463,0.04092378417350309,0.5791330060708555
2006-04-02 20:00:00,2006-04-02 20:00:00,2006,4,2,0.18952731812100865,0.0402299116732337,0.5918264348533456
2006-04-02 21:00:00,2006-04-02 21:00:00,2006,4,2,0.8132614422534815,0.03953601977196579,1.2086216399731393
2006-04-02 22:00:00,2006-04-02 22:00:00,2006,4,2,0.9487712076144617,0.03884210880433108,1.3371922956577724
2006-04-02 23:00:00,2006-04-02 23:00:00,2006,4,2,0.27246663440366936,0.0381481791049705,0.6539484254533744
2006-04-03 00:00:00,2006-04-03 00:00:00,2006,4,3,0.41502823387550813,0.03745423100853332,0.7895705439608414
2006-04-03 01:00:00,2006-04-03 01:00:00,2006,4,3,0.101416304305194,0.036760264849678585,0.46901895280197986
2006-04-03 02:00:00,2006-04-03 02:00:00,2006,4,3,0.07874740328633989,0.03606628096307316,0.4394102129170715
2006-04-03 03:00:00,2006-04-03 03:00:00,2006,4,3,0.6844639832459435,0.03537227968339334,1.038186780079877
2006-04-03 04:00:00,2006-04-03 04:00:00,2006,4,3,0.41549905966226286,0.03467826134532294,0.7622816731154922
2006-04-03 05:00:00,2006-04-03 05:00:00,2006,4,3,0.6635208956750649,0.033984226283554866,1.0033631585106135
2006-04-03 06:00:00,2006-04-03 06:00:00,2006,4,3,0.15784581815681864,0.03329017483278921,0.49074756648471074
2006-04-03 07:00:00,2006-04-03 07:00:00,2006,4,3,0.3513043184943545,0.032596107327734866,0.6772653917717032
2006-04-03 08:00:00,2006-04-03 08:00:00,2006,4,3,0.8585484771546152,0.031902024103107565,1.1775687181856909
2006-04-03 09:00:00,2006-04-03 09:00:00,2006,4,3,0.2629767295315204,0.03120792549363152,0.5750559844678356
2006-04-03 10:00:00,2006-04-03 10:00:00,2006,4,3,0.8973753452363022,0.030513811834037466,1.2025134635766768
2006-04-03 11:00:00,2006-04-03 11:00:00,2006,4,3,0.35868436770396606,0.02981968345906429,0.6568812022946089
2006-04-03 12:00:00,2006-04-03 12:00:00,2006,4,3,0.5870450469242823,0.029125540703457086,0.8783004539588531
2006-04-03 13:00:00,2006-04-03 13:00:00,2006,4,3,0.18617200936856804,0.028431383901968768,0.4704858483882557
2006-04-03 14:00:00,2006-04-03 14:00:00,2006,4,3,0.17277409662682452,0.027737213389358147,0.450146230520406
2006-04-03 15:00:00,2006-04-03 15:00:00,2006,4,3,0.12543160156558597,0.027043029500391513,0.3958618965695011
2006-04-03 16:00:00,2006-04-03 16:00:00,2006,4,3,0.10460547891885474,0.026348832569840743,0.36809380461726215
2006-04-03 17:00:00,2006-04-03 17:00:00,2006,4,3,0.7163879745860392,0.025654622932484872,0.9729342039108879
2006-04-03 18:00:00,2006-04-03 18:00:00,2006,4,3,0.7566090463233995,0.02496040092310819,1.0062130555544815
2006-04-03 19:00:00,2006-04-03 19:00:00,2006,4,3,0.6928408550266285,0.024266166876501828,0.9355025237916468
2006-04-03 20:00:00,2006-04-03 20:00:00,2006,4,3,0.37044852880759216,0.023571921127461842,0.6061677400822105
2006-04-03 21:00:00,2006-04-03 21:00:00,2006,4,3,0.9505667844738014,0.02287766401079082,1.1793434245817096
2006-04-03 22:00:00,2006-04-03 22:00:00,2006,4,3,0.37837378140901334,0.02218339586129594,0.6002077400219727
2006-04-03 23:00:00,2006-04-03 23:00:00,2006,4,3,0.9267786708171674,0.02148911701379059,1.1416698409550732
2006-04-04 00:00:00,2006-04-04 00:00:00,2006,4,4,0.10832466259193907,0.020794827803092428,0.3162729406228634
2006-04-04 01:00:00,2006-04-04 01:00:00,2006,4,4,0.6320963526049134,0.020100528564025003,0.8331016382451634
2006-04-04 02:00:00,2006-04-04 02:00:00,2006,4,4,0.34156504839905844,0.019406219631415807,0.5356272447132165
2006-04-04 03:00:00,2006-04-04 03:00:00,2006,4,4,0.33724507704327633,0.018711901340097897,0.5243640904442552
2006-04-04 04:00:00,2006-04-04 04:00:00,2006,4,4,0.24291867945742218,0.018017574024907956,0.42309441970650175
2006-04-04 05:00:00,2006-04-04 05:00:00,2006,4,4,0.933259518367479,0.017323238020687897,1.106491898574358
2006-04-04 06:00:00,2006-04-04 06:00:00,2006,4,4,0.5644047706990986,0.016628893662282953,0.7306937073219281
2006-04-04 07:00:00,2006-04-04 07:00:00,2006,4,4,0.26546090665095856,0.01593454128454326,0.42480631949639114
2006-04-04 08:00:00,2006-04-04 08:00:00,2006,4,4,0.933425067481998,0.015240181222321939,1.0858268797052175
2006-04-04 09:00:00,2006-04-04 09:00:00,2006,4,4,0.932530261501343,0.014545813810476704,1.07798839960611
2006-04-04 10:00:00,2006-04-04 10:00:00,2006,4,4,0.6863214873118058,0.013851439383867924,0.824835881150485
2006-04-04 11:00:00,2006-04-04 11:00:00,2006,4,4,0.13573766106965857,0.013157058277360238,0.26730824384326096
2006-04-04 12:00:00,2006-04-04 12:00:00,2006,4,4,0.04615203096065368,0.012462670825820626,0.17077873921885994
2006-04-04 13:00:00,2006-04-04 13:00:00,2006,4,4,0.5509033928685046,0.011768277364120004,0.6685861665097047
2006-04-04 14:00:00,2006-04-04 14:00:00,2006,4,4,0.7460442116501929,0.011073878227131309,0.8567829939215059
2006-04-04 15:00:00,2006-04-04 15:00:00,2006,4,4,0.8848786450687276,0.010379473749731095,0.9886733825660385
2006-04-04 16:00:00,2006-04-04 16:00:00,2006,4,4,0.5356965986370531,0.00968506426679761,0.6325472413050293
2006-04-04 17:00:00,2006-04-04 17:00:00,2006,4,4,0.3335377671595584,0.0089906501132124,0.4234442682916824
2006-04-04 18:00:00,2006-04-04 18:00:00,2006,4,4,0.4045750385217952,0.008296231623858378,0.48753735476037896
2006-04-04 19:00:00,2006-04-04 19:00:00,2006,4,4,0.4664390484143808,0.007601809133621208,0.5424571397505928
2006-04-04 20:00:00,2006-04-04 20:00:00,2006,4,4,0.5249375556082874,0.006907382977388491,0.5940113853821722
2006-04-04 21:00:00,2006-04-04 21:00:00,2006,4,4,0.7332302023222032,0.006212953490048927,0.7953597372226924
2006-04-04 22:00:00,2006-04-04 22:00:00,2006,4,4,0.4602004921981838,0.005518521006493708,0.5153857022631209
2006-04-04 23:00:00,2006-04-04 23:00:00,2006,4,4,0.6910962431451421,0.004824085861614586,0.739337101761288
2006-04-05 00:00:00,2006-04-05 00:00:00,2006,4,5,0.07410245664828219,0.004129648390305484,0.11539894055133702
2006-04-05 01:00:00,2006-04-05 01:00:00,2006,4,5,0.058773566696871615,0.0034352089274605575,0.09312565597147719
2006-04-05 02:00:00,2006-04-05 02:00:00,2006,4,5,0.8188705210442008,0.0027407678079758124,0.8462781991239589
2006-04-05 03:00:00,2006-04-05 03:00:00,2006,4,5,0.40697243896225765,0.0020463253667471633,0.4274356926297293
2006-04-05 04:00:00,2006-04-05 04:00:00,2006,4,5,0.02901446215751724,0.0013518819386720525,0.042533281544237765
2006-04-05 05:00:00,2006-04-05 05:00:00,2006,4,5,0.49924150884648977,0.0006574378586475081,0.5058158874329648
2006-04-05 06:00:00,2006-04-05 06:00:00,2006,4,5,0.6167006772360607,-3.700653842823785e-05,0.6163306118517783
2006-04-05 07:00:00,2006-04-05 07:00:00,2006,4,5,0.90721364700784,-0.0007314509176576892,0.8998991378312631
2006-04-05 08:00:00,2006-04-05 08:00:00,2006,4,5,0.7098792570173951,-0.0014258949441424702,0.6956203075759704
2006-04-05 09:00:00,2006-04-05 09:00:00,2006,4,5,0.517453633978371,-0.002120338282985263,0.49625025114851834
2006-04-05 10:00:00,2006-04-05 10:00:00,2006,4,5,0.13293085596481025,-0.0028147805992881935,0.1047830499719283
2006-04-05 11:00:00,2006-04-05 11:00:00,2006,4,5,0.4743577402670599,-0.0035092215581547692,0.4392655246855122
2006-04-05 12:00:00,2006-04-05 12:00:00,2006,4,5,0.07066971763503471,-0.0042036608246882635,0.028633109388152077
2006-04-05 13:00:00,2006-04-05 13:00:00,2006,4,5,0.6114848405738518,-0.004898098063993654,0.5625038599339153
2006-04-05 14:00:00,2006-04-05 14:00:00,2006,4,5,0.24744054310822505,-0.005592532941176009,0.19151521369646496
2006-04-05 15:00:00,2006-04-05 15:00:00,2006,4,5,0.07075169597496189,-0.0062869651213424225,0.007882044761537671
2006-04-05 16:00:00,2006-04-05 16:00:00,2006,4,5,0.32976554684282255,-0.006981394269600402,0.2599516041468185
2006-04-05 17:00:00,2006-04-05 17:00:00,2006,4,5,0.9566236012831042,-0.007675820051059805,0.8798654007725062
2006-04-05 18:00:00,2006-04-05 18:00:00,2006,4,5,0.9774644079392765,-0.008370242130831223,0.8937619866309643
2006-04-05 19:00:00,2006-04-05 19:00:00,2006,4,5,0.4938173375443913,-0.009064660174027924,0.403170735804112
2006-04-05 20:00:00,2006-04-05 20:00:00,2006,4,5,0.10590187513735672,-0.009759073845764233,0.008311136679714393
2006-04-05 21:00:00,2006-04-05 21:00:00,2006,4,5,0.549083929890761,-0.010453482811157471,0.44454910177918633
2006-04-05 22:00:00,2006-04-05 22:00:00,2006,4,5,0.4847934950000041,-0.011147886735326339,0.3733146276467407
2006-04-05 23:00:00,2006-04-05 23:00:00,2006,4,5,0.16416539380909023,-0.01184228528339286,0.04574254097516163
2006-04-06 00:00:00,2006-04-06 00:00:00,2006,4,6,0.42245953958668847,-0.012536678120480762,0.2970927583818809
2006-04-06 01:00:00,2006-04-06 01:00:00,2006,4,6,0.7157983996095687,-0.013231064911717409,0.5834877504923947
2006-04-06 02:00:00,2006-04-06 02:00:00,2006,4,6,0.2563527461511266,-0.013925445322232203,0.11709829292880455
2006-04-06 03:00:00,2006-04-06 03:00:00,2006,4,6,0.07696169960681909,-0.0146198190171585,-0.06923649056476591
2006-04-06 04:00:00,2006-04-06 04:00:00,2006,4,6,0.7108483365097478,-0.015314185661632016,0.5577064798934276
2006-04-06 05:00:00,2006-04-06 05:00:00,2006,4,6,0.8170162035181404,-0.016008544920792747,0.656930754310213
2006-04-06 06:00:00,2006-04-06 06:00:00,2006,4,6,0.9772074386237378,-0.016702896459783373,0.8101784740259041
2006-04-06 07:00:00,2006-04-06 07:00:00,2006,4,6,0.706704094943872,-0.017397239943751173,0.5327316955063602
2006-04-06 08:00:00,2006-04-06 08:00:00,2006,4,6,0.6752560654744677,-0.01809157503784643,0.4943403150960034
2006-04-06 09:00:00,2006-04-06 09:00:00,2006,4,6,0.19352089837693942,-0.01878590140722436,0.00566188430469583
2006-04-06 10:00:00,2006-04-06 10:00:00,2006,4,6,0.700763176248889,-0.019480218717043495,0.505960989078454
2006-04-06 11:00:00,2006-04-06 11:00:00,2006,4,6,0.25923749918845074,-0.020174526632467632,0.05749223286377442
2006-04-06 12:00:00,2006-04-06 12:00:00,2006,4,6,0.7800762240539001,-0.0208688248186642,0.5713879758672581
2006-04-06 13:00:00,2006-04-06 13:00:00,2006,4,6,0.2748915389410044,-0.021563112940806217,0.059260409532942204
2006-04-06 14:00:00,2006-04-06 14:00:00,2006,4,6,0.5199900409206508,-0.02225739066407066,0.2974161342799442
2006-04-06 15:00:00,2006-04-06 15:00:00,2006,4,6,0.03274661885592256,-0.022951657653640416,-0.1967699576804816
2006-04-06 16:00:00,2006-04-06 16:00:00,2006,4,6,0.20276644912173059,-0.023645913574702873,-0.033692686625298146
2006-04-06 17:00:00,2006-04-06 17:00:00,2006,4,6,0.41646036797579866,-0.024340158092450763,0.17305878705129102
2006-04-06 18:00:00,2006-04-06 18:00:00,2006,4,6,0.6008563376252505,-0.025034390872082986,0.35051242890442064
2006-04-06 19:00:00,2006-04-06 19:00:00,2006,4,6,0.8862223585432939,-0.025728611578803205,0.6289362427552618
2006-04-06 20:00:00,2006-04-06 20:00:00,2006,4,6,0.9549412317775879,-0.0264228198778218,0.6907130329993699
2006-04-06 21:00:00,2006-04-06 21:00:00,2006,4,6,0.32094131411803695,-0.02711701543435425,0.04977115977449448
2006-04-06 22:00:00,2006-04-06 22:00:00,2006,4,6,0.5189238036421118,-0.02781119791362306,0.24081182450588118
2006-04-06 23:00:00,2006-04-06 23:00:00,2006,4,6,0.32364604002347286,-0.02850536698085615,0.03859237021491135
2006-04-07 00:00:00,2006-04-07 00:00:00,2006,4,7,0.3389343319202537,-0.029199522301288815,0.04693910890736552
2006-04-07 01:00:00,2006-04-07 01:00:00,2006,4,7,0.16813401089565183,-0.02989366354016207,-0.13080262450596886
2006-04-07 02:00:00,2006-04-07 02:00:00,2006,4,7,0.5460446801507658,-0.03058779036272462,0.2401667765235196
2006-04-07 03:00:00,2006-04-07 03:00:00,2006,4,7,0.8339255674808006,-0.031281902434231235,0.5211065431384883
2006-04-07 04:00:00,2006-04-07 04:00:00,2006,4,7,0.33764533177194267,-0.031975999419944674,0.01788533757249594
2006-04-07 05:00:00,2006-04-07 05:00:00,2006,4,7,0.7188721175296298,-0.0326700809851341,0.3921713076782887
2006-04-07 06:00:00,2006-04-07 06:00:00,2006,4,7,0.3130128217880619,-0.033364146795076995,-0.020628646162708042
2006-04-07 07:00:00,2006-04-07 07:00:00,2006,4,7,0.98344350240031,-0.034058196515057544,0.6428615372497346
2006-04-07 08:00:00,2006-04-07 08:00:00,2006,4,7,0.8968350421844556,-0.034752229810368594,0.5493127440807697
2006-04-07 09:00:00,2006-04-07 09:00:00,2006,4,7,0.7141284185587015,-0.03544624634631,0.35966595509560145
2006-04-07 10:00:00,2006-04-07 10:00:00,2006,4,7,0.6941292696268269,-0.036140245788190625,0.3327268117449206
2006-04-07 11:00:00,2006-04-07 11:00:00,2006,4,7,0.978496507065189,-0.03683422780132664,0.6101542290519226
2006-04-07 12:00:00,2006-04-07 12:00:00,2006,4,7,0.7686987667116126,-0.03752819205104356,0.393416846201177
2006-04-07 13:00:00,2006-04-07 13:00:00,2006,4,7,0.36330249998105124,-0.03822213820267453,-0.018918882045694085
2006-04-07 14:00:00,2006-04-07 14:00:00,2006,4,7,0.9574984897627932,-0.038916065921562354,0.5683378305471696
2006-04-07 15:00:00,2006-04-07 15:00:00,2006,4,7,0.04515590247903811,-0.0396099748730578,-0.35094384625153985
2006-04-07 16:00:00,2006-04-07 16:00:00,2006,4,7,0.2906600432602282,-0.04030386472252161,-0.11237860396498789
2006-04-07 17:00:00,2006-04-07 17:00:00,2006,4,7,0.09883052014763172,-0.040997735135322816,-0.31114683120559644
2006-04-07 18:00:00,2006-04-07 18:00:00,2006,4,7,0.02663414492453442,-0.04169158577684073,-0.39028171284387286
2006-04-07 19:00:00,2006-04-07 19:00:00,2006,4,7,0.8339920567308209,-0.042385416312463314,0.41013789360618774
2006-04-07 20:00:00,2006-04-07 20:00:00,2006,4,7,0.041312562756883775,-0.04307922640758911,-0.3894797013190073
2006-04-07 21:00:00,2006-04-07 21:00:00,2006,4,7,0.428431284367372,-0.04377301572762562,-0.009298872908884204
2006-04-07 22:00:00,2006-04-07 22:00:00,2006,4,7,0.863078487474913,-0.044466783937991264,0.4184106480950004
2006-04-07 23:00:00,2006-04-07 23:00:00,2006,4,7,0.856788456936519,-0.045160530704113744,0.4051831498953815
2006-04-08 00:00:00,2006-04-08 00:00:00,2006,4,8,0.6172772860202876,-0.04585425569143201,0.15873472910596753
2006-04-08 01:00:00,2006-04-08 01:00:00,2006,4,8,0.2520071802359801,-0.04654795856539461,-0.21347240541796603
2006-04-08 02:00:00,2006-04-08 02:00:00,2006,4,8,0.05376711759780284,-0.04724163899146166,-0.41864927231681376
2006-04-08 03:00:00,2006-04-08 03:00:00,2006,4,8,0.7272295205222218,-0.04793529663510318,0.24787655417118998
2006-04-08 04:00:00,2006-04-08 04:00:00,2006,4,8,0.35642557710159417,-0.0486289311618011,-0.12986373451641686
2006-04-08 05:00:00,2006-04-08 05:00:00,2006,4,8,0.6618720950979653,-0.0493225422370476,0.1686466727274893
2006-04-08 06:00:00,2006-04-08 06:00:00,2006,4,8,0.2142672758128924,-0.050016129526347056,-0.28589401945057813
2006-04-08 07:00:00,2006-04-08 07:00:00,2006,4,8,0.6157903105075951,-0.05070969269521443,0.10869338355545088
2006-04-08 08:00:00,2006-04-08 08:00:00,2006,4,8,0.8494125947601473,-0.051403231409177186,0.33538028066837544
2006-04-08 09:00:00,2006-04-08 09:00:00,2006,4,8,0.04215488071976303,-0.05209674533377372,-0.47881257261797416
2006-04-08 10:00:00,2006-04-08 10:00:00,2006,4,8,0.9690468517006758,-0.052790234134555254,0.44114451035512325
2006-04-08 11:00:00,2006-04-08 11:00:00,2006,4,8,0.9756962846314025,-0.05348369747708425,0.44085930986056
2006-04-08 12:00:00,2006-04-08 12:00:00,2006,4,8,0.41327540586197875,-0.05417713502693632,-0.12849594440738443
2006-04-08 13:00:00,2006-04-08 13:00:00,2006,4,8,0.4995709924447611,-0.05487054644969886,-0.04913447205222754
2006-04-08 14:00:00,2006-04-08 14:00:00,2006,4,8,0.3412291391712825,-0.055563931410971865,-0.21441017493843617
2006-04-08 15:00:00,2006-04-08 15:00:00,2006,4,8,0.29436387393857977,-0.056257289576368746,-0.26820902182510775
2006-04-08 16:00:00,2006-04-08 16:00:00,2006,4,8,0.7207111257145745,-0.05695062061151497,0.15120491959942484
2006-04-08 17:00:00,2006-04-08 17:00:00,2006,4,8,0.7022957263596711,-0.05764392418204995,0.12585648453917153
2006-04-08 18:00:00,2006-04-08 18:00:00,2006,4,8,0.22877209006363108,-0.05833719995362548,-0.35459990947262376
