datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-03-26 13:00:00,2002-03-26 13:00:00,2002,3,26,0.8380918714891454,0.16106391639083395,2.448731035397485
2002-03-26 14:00:00,2002-03-26 14:00:00,2002,3,26,0.3360048423550116,0.16037849984694494,1.939789840824461
2002-03-26 15:00:00,2002-03-26 15:00:00,2002,3,26,0.3815674455670607,0.15969300596003272,1.9784975051673879
2002-03-26 16:00:00,2002-03-26 16:00:00,2002,3,26,0.3525901181051849,0.15900743506067838,1.9426644687119687
2002-03-26 17:00:00,2002-03-26 17:00:00,2002,3,26,0.3466543639777109,0.158321787479501,1.929872238772721
2002-03-26 18:00:00,2002-03-26 18:00:00,2002,3,26,0.26628155071145365,0.15763606354715584,1.8426421861830122
2002-03-26 19:00:00,2002-03-26 19:00:00,2002,3,26,0.8985365238115779,0.15695026359433575,2.4680391597549356
2002-03-26 20:00:00,2002-03-26 20:00:00,2002,3,26,0.8841100509596385,0.15626438795176945,2.4467539304773327
2002-03-26 21:00:00,2002-03-26 21:00:00,2002,3,26,0.41286808497433725,0.15557843695022303,1.9686524544765676
2002-03-26 22:00:00,2002-03-26 22:00:00,2002,3,26,0.7410917513738466,0.154892410920498,2.2900158605788263
2002-03-26 23:00:00,2002-03-26 23:00:00,2002,3,26,0.46414770765048485,0.15420631019343295,2.0062108095848146
2002-03-27 00:00:00,2002-03-27 00:00:00,2002,3,27,0.26549353207972826,0.15352013509990164,1.8006948830787446
2002-03-27 01:00:00,2002-03-27 01:00:00,2002,3,27,0.2673578700120851,0.15283388597081454,1.7956967297202304
2002-03-27 02:00:00,2002-03-27 02:00:00,2002,3,27,0.9407038696440507,0.15214756313711697,2.4621795010152203
2002-03-27 03:00:00,2002-03-27 03:00:00,2002,3,27,0.2658861924415953,0.15146116692979067,1.780497861739502
2002-03-27 04:00:00,2002-03-27 04:00:00,2002,3,27,0.823110066092084,0.15077469767985183,2.330857042890602
2002-03-27 05:00:00,2002-03-27 05:00:00,2002,3,27,0.5755857969461765,0.15008815571835285,2.076467354129705
2002-03-27 06:00:00,2002-03-27 06:00:00,2002,3,27,0.8710916702066319,0.1494015413763802,2.365107083970434
2002-03-27 07:00:00,2002-03-27 07:00:00,2002,3,27,0.4083225578758992,0.14871485498505624,1.8954711077264617
2002-03-27 08:00:00,2002-03-27 08:00:00,2002,3,27,0.5712060584598287,0.14802809687553714,2.0514870272152
2002-03-27 09:00:00,2002-03-27 09:00:00,2002,3,27,0.7361673499103987,0.1473412673790145,2.2095800237005436
2002-03-27 10:00:00,2002-03-27 10:00:00,2002,3,27,0.20704662554924858,0.14665436682671357,1.673590293816384
2002-03-27 11:00:00,2002-03-27 11:00:00,2002,3,27,0.960466185004271,0.14596739554989466,2.4201401405032175
2002-03-27 12:00:00,2002-03-27 12:00:00,2002,3,27,0.8043067074845264,0.14528035387985133,2.2571102462830397
2002-03-27 13:00:00,2002-03-27 13:00:00,2002,3,27,0.032562806599076066,0.144593242147912,1.478495228078196
2002-03-27 14:00:00,2002-03-27 14:00:00,2002,3,27,0.7549490105711965,0.14390606068543793,2.194009617425576
2002-03-27 15:00:00,2002-03-27 15:00:00,2002,3,27,0.046421750665338046,0.14321880982382496,1.4786098489035875
2002-03-27 16:00:00,2002-03-27 16:00:00,2002,3,27,0.9987632563799044,0.14253148989450146,2.424078155324919
2002-03-27 17:00:00,2002-03-27 17:00:00,2002,3,27,0.049516546066749934,0.14184410122893004,1.4679575583560502
2002-03-27 18:00:00,2002-03-27 18:00:00,2002,3,27,0.7289383346081806,0.14115664415860554,2.140504776194236
2002-03-27 19:00:00,2002-03-27 19:00:00,2002,3,27,0.7014701067510135,0.14046911901505668,2.1061612969015804
2002-03-27 20:00:00,2002-03-27 20:00:00,2002,3,27,0.8503350515369752,0.13978152612984415,2.248150312835417
2002-03-27 21:00:00,2002-03-27 21:00:00,2002,3,27,0.39634393853617345,0.13909386583456212,1.787282596881795
2002-03-27 22:00:00,2002-03-27 22:00:00,2002,3,27,0.9328846581936512,0.1384061384608365,2.316946042802016
2002-03-27 23:00:00,2002-03-27 23:00:00,2002,3,27,0.9506796845595974,0.1377183443403263,2.32786312796286
2002-03-28 00:00:00,2002-03-28 00:00:00,2002,3,28,0.9407864749034606,0.13703048380472194,2.31109131295068
2002-03-28 01:00:00,2002-03-28 01:00:00,2002,3,28,0.12519450773795104,0.1363425571857467,1.488620079595418
2002-03-28 02:00:00,2002-03-28 02:00:00,2002,3,28,0.338887012188136,0.13565456481515487,1.6954326603396845
2002-03-28 03:00:00,2002-03-28 03:00:00,2002,3,28,0.40447219816457625,0.13496650702473334,1.7541372684119096
2002-03-28 04:00:00,2002-03-28 04:00:00,2002,3,28,0.21119406012472952,0.1342783841462996,1.5539779015877255
2002-03-28 05:00:00,2002-03-28 05:00:00,2002,3,28,0.8623283144572311,0.1335901965117035,2.198230279574266
2002-03-28 06:00:00,2002-03-28 06:00:00,2002,3,28,0.5776437315015034,0.13290194445282522,1.9066631760297557
2002-03-28 07:00:00,2002-03-28 07:00:00,2002,3,28,0.07171640281000469,0.13221362830157657,1.3938526858257703
2002-03-28 08:00:00,2002-03-28 08:00:00,2002,3,28,0.3279818217311523,0.1315252483899004,1.6432343056301564
2002-03-28 09:00:00,2002-03-28 09:00:00,2002,3,28,0.41248492730173236,0.13083680504976958,1.7208529777994281
2002-03-28 10:00:00,2002-03-28 10:00:00,2002,3,28,0.6587802429712346,0.13014829861318847,1.9602632291031192
2002-03-28 11:00:00,2002-03-28 11:00:00,2002,3,28,0.5018194894194496,0.12945972941219094,1.7964167835413591
2002-03-28 12:00:00,2002-03-28 12:00:00,2002,3,28,0.8279137996463505,0.1287710977788421,2.1156247774347716
2002-03-28 13:00:00,2002-03-28 13:00:00,2002,3,28,0.22314591623270585,0.12808240404523616,1.5039699566850675
2002-03-28 14:00:00,2002-03-28 14:00:00,2002,3,28,0.9740693967286139,0.12739364854349827,2.248005882163597
2002-03-28 15:00:00,2002-03-28 15:00:00,2002,3,28,0.5538146873378165,0.12670483160578244,1.8208630033956408
2002-03-28 16:00:00,2002-03-28 16:00:00,2002,3,28,0.24045032355295226,0.12601595356427317,1.500609859195684
2002-03-28 17:00:00,2002-03-28 17:00:00,2002,3,28,0.6154884802815651,0.12532701475118357,1.868758627793401
2002-03-28 18:00:00,2002-03-28 18:00:00,2002,3,28,0.9622307147526178,0.12463801549875694,2.208610869740187
2002-03-28 19:00:00,2002-03-28 19:00:00,2002,3,28,0.6937950908438154,0.12394895613926485,1.933284652236464
2002-03-28 20:00:00,2002-03-28 20:00:00,2002,3,28,0.6859797287275519,0.12325983700500873,1.918578098777639
2002-03-28 21:00:00,2002-03-28 21:00:00,2002,3,28,0.43190379195137707,0.12257065842831795,1.6576103762345566
2002-03-28 22:00:00,2002-03-28 22:00:00,2002,3,28,0.018853910985986766,0.12188142074155144,1.2376681184015013
2002-03-28 23:00:00,2002-03-28 23:00:00,2002,3,28,0.6834027366356845,0.12119212427709573,1.8953239794066419
2002-03-29 00:00:00,2002-03-29 00:00:00,2002,3,29,0.20266902089921923,0.12050276936736662,1.4076967145728854
2002-03-29 01:00:00,2002-03-29 01:00:00,2002,3,29,0.7501656997346315,0.11981335634480716,1.9482992631827032
2002-03-29 02:00:00,2002-03-29 02:00:00,2002,3,29,0.9006538159007672,0.11912388554188937,2.091892671319661
2002-03-29 03:00:00,2002-03-29 03:00:00,2002,3,29,0.6976212288318243,0.11843435729111218,1.8819648017429462
2002-03-29 04:00:00,2002-03-29 04:00:00,2002,3,29,0.017370830082337307,0.11774477192500317,1.194818549332369
2002-03-29 05:00:00,2002-03-29 05:00:00,2002,3,29,0.16977423825389848,0.11705512977611655,1.340325536015064
2002-03-29 06:00:00,2002-03-29 06:00:00,2002,3,29,0.7577397151918214,0.11636543117703481,1.9213940269621697
2002-03-29 07:00:00,2002-03-29 07:00:00,2002,3,29,0.3285072469319852,0.11567567646036676,1.4852640115356528
2002-03-29 08:00:00,2002-03-29 08:00:00,2002,3,29,0.5307852485630012,0.11498586595874918,1.680643908150493
2002-03-29 09:00:00,2002-03-29 09:00:00,2002,3,29,0.011291639229396466,0.11429600000484486,1.154251639277845
2002-03-29 10:00:00,2002-03-29 10:00:00,2002,3,29,0.9978558527746533,0.11360607893134421,2.1339166420880953
2002-03-29 11:00:00,2002-03-29 11:00:00,2002,3,29,0.733416385400206,0.11291610307096332,1.8625774161098392
2002-03-29 12:00:00,2002-03-29 12:00:00,2002,3,29,0.2724547499361405,0.11222607275644564,1.394715477500597
2002-03-29 13:00:00,2002-03-29 13:00:00,2002,3,29,0.16841162517391828,0.11153598832055996,1.2837715083795178
2002-03-29 14:00:00,2002-03-29 14:00:00,2002,3,29,0.5125772841650448,0.11084585009610204,1.621035785126065
2002-03-29 15:00:00,2002-03-29 15:00:00,2002,3,29,0.8299264079788387,0.11015565841589271,1.9314829921377659
2002-03-29 16:00:00,2002-03-29 16:00:00,2002,3,29,0.19708869658900385,0.10946541361277949,1.2917428327167988
2002-03-29 17:00:00,2002-03-29 17:00:00,2002,3,29,0.08989364258413579,0.10877511601963459,1.1776448027804816
2002-03-29 18:00:00,2002-03-29 18:00:00,2002,3,29,0.8618900951767833,0.10808476596935661,1.9427377548703495
2002-03-29 19:00:00,2002-03-29 19:00:00,2002,3,29,0.8656445464626725,0.10739436379486851,1.9395881844113576
2002-03-29 20:00:00,2002-03-29 20:00:00,2002,3,29,0.881756371142806,0.1067039098291193,1.948795469433999
2002-03-29 21:00:00,2002-03-29 21:00:00,2002,3,29,0.975849976293213,0.1060134044050821,2.035984020344034
2002-03-29 22:00:00,2002-03-29 22:00:00,2002,3,29,0.9660282776984971,0.1053228478557557,2.019256756256054
2002-03-29 23:00:00,2002-03-29 23:00:00,2002,3,29,0.9763140014268282,0.10463224051416267,2.022636406568455
2002-03-30 00:00:00,2002-03-30 00:00:00,2002,3,30,0.5025934419556483,0.10394158271335095,1.5420092690891578
2002-03-30 01:00:00,2002-03-30 01:00:00,2002,3,30,0.5726940276750135,0.10325087478639197,1.6052027755389333
2002-03-30 02:00:00,2002-03-30 02:00:00,2002,3,30,0.4536133293468503,0.10256011706638217,1.479214500010672
2002-03-30 03:00:00,2002-03-30 03:00:00,2002,3,30,0.042853956188526166,0.10186930988644112,1.0615470550529373
2002-03-30 04:00:00,2002-03-30 04:00:00,2002,3,30,0.4727739896254456,0.10117845357971296,1.484558525422575
2002-03-30 05:00:00,2002-03-30 05:00:00,2002,3,30,0.6225006040982035,0.10048754847936546,1.627376088891858
2002-03-30 06:00:00,2002-03-30 06:00:00,2002,3,30,0.15925413056438598,0.09979659491858928,1.1572200797502787
2002-03-30 07:00:00,2002-03-30 07:00:00,2002,3,30,0.5247989089546317,0.09910559323059934,1.515854841260625
2002-03-30 08:00:00,2002-03-30 08:00:00,2002,3,30,0.3333023474122597,0.09841454374863289,1.3174477848985886
2002-03-30 09:00:00,2002-03-30 09:00:00,2002,3,30,0.33577601448960603,0.09772344680595109,1.313010482549117
2002-03-30 10:00:00,2002-03-30 10:00:00,2002,3,30,0.28941052198560235,0.09703230273583711,1.2597335493439736
2002-03-30 11:00:00,2002-03-30 11:00:00,2002,3,30,0.7746378146908395,0.09634111187159779,1.7380489334068172
2002-03-30 12:00:00,2002-03-30 12:00:00,2002,3,30,0.9927477033035178,0.09564987454656154,1.9492464487691332
2002-03-30 13:00:00,2002-03-30 13:00:00,2002,3,30,0.612747019229653,0.09495859109408016,1.5623329301704545
2002-03-30 14:00:00,2002-03-30 14:00:00,2002,3,30,0.6160633946455979,0.09426726184752676,1.5587360131208654
2002-03-30 15:00:00,2002-03-30 15:00:00,2002,3,30,0.578176668641003,0.09357588714029744,1.5139355400439773
2002-03-30 16:00:00,2002-03-30 16:00:00,2002,3,30,0.8239902622607314,0.0928844673058093,1.7528349353188244
2002-03-30 17:00:00,2002-03-30 17:00:00,2002,3,30,0.6959683048988654,0.09219300267750218,1.6178983316738873
2002-03-30 18:00:00,2002-03-30 18:00:00,2002,3,30,0.9441787038971612,0.09150149358883651,1.8591936397855262
2002-03-30 19:00:00,2002-03-30 19:00:00,2002,3,30,0.47885614436307256,0.09080994037329515,1.386955548096024
2002-03-30 20:00:00,2002-03-30 20:00:00,2002,3,30,0.37111459728184115,0.0901183433643813,1.2722980309256542
2002-03-30 21:00:00,2002-03-30 21:00:00,2002,3,30,0.791229544981705,0.0894267028956202,1.685496573937907
2002-03-30 22:00:00,2002-03-30 22:00:00,2002,3,30,0.7608643440587299,0.08873501930055712,1.648214537064301
2002-03-30 23:00:00,2002-03-30 23:00:00,2002,3,30,0.07381932776656963,0.08804329291275906,0.9542522568941602
2002-03-31 00:00:00,2002-03-31 00:00:00,2002,3,31,0.7570816487333432,0.08735152406581273,1.6305968893914704
2002-03-31 01:00:00,2002-03-31 01:00:00,2002,3,31,0.7697443207495407,0.08665971309332623,1.636341451682803
2002-03-31 02:00:00,2002-03-31 02:00:00,2002,3,31,0.02253410804045164,0.08596786032892709,0.8822127113297226
2002-03-31 03:00:00,2002-03-31 03:00:00,2002,3,31,0.49676664146426586,0.08527596610626385,1.3495263025269044
2002-03-31 04:00:00,2002-03-31 04:00:00,2002,3,31,0.369574350369156,0.0845840307590042,1.215414657959198
2002-03-31 05:00:00,2002-03-31 05:00:00,2002,3,31,0.3237004834010613,0.0838920546208365,1.1626210296094261
2002-03-31 06:00:00,2002-03-31 06:00:00,2002,3,31,0.000973642742287173,0.08320003802546795,0.8329740229969667
2002-03-31 07:00:00,2002-03-31 07:00:00,2002,3,31,0.6033418634473754,0.08250798130662611,1.4284216765136364
2002-03-31 08:00:00,2002-03-31 08:00:00,2002,3,31,0.8081209189880235,0.081815884798057,1.6262797669685936
2002-03-31 09:00:00,2002-03-31 09:00:00,2002,3,31,0.9774859758838161,0.08112374883352673,1.7887234642190835
2002-03-31 10:00:00,2002-03-31 10:00:00,2002,3,31,0.42544167467226024,0.08043157374681956,1.2297574121404558
2002-03-31 11:00:00,2002-03-31 11:00:00,2002,3,31,0.9430432482124544,0.07973935987173948,1.7404368469298492
2002-03-31 12:00:00,2002-03-31 12:00:00,2002,3,31,0.24577994732133257,0.07904710754210832,1.0362510227424158
2002-03-31 13:00:00,2002-03-31 13:00:00,2002,3,31,0.01512179992486562,0.07835481709176734,0.798669970842539
2002-03-31 14:00:00,2002-03-31 14:00:00,2002,3,31,0.8145242681997192,0.07766248885457527,1.5911491567454719
2002-03-31 15:00:00,2002-03-31 15:00:00,2002,3,31,0.5510051014387856,0.07697012316440997,1.3207063330828852
2002-03-31 16:00:00,2002-03-31 16:00:00,2002,3,31,0.05016376994431038,0.07627772035516649,0.8129409734959753
2002-03-31 17:00:00,2002-03-31 17:00:00,2002,3,31,0.8624046053250478,0.07558528076075864,1.6182574129326341
2002-03-31 18:00:00,2002-03-31 18:00:00,2002,3,31,0.07832465442083036,0.07489280471511711,0.8272527015720015
2002-03-31 19:00:00,2002-03-31 19:00:00,2002,3,31,0.7221993393451852,0.07420029255219102,1.4642022648670954
2002-03-31 20:00:00,2002-03-31 20:00:00,2002,3,31,0.9056383487964395,0.07350774460594604,1.6407157948559
2002-03-31 21:00:00,2002-03-31 21:00:00,2002,3,31,0.9653366495148931,0.072815161210366,1.6934882616185531
2002-03-31 22:00:00,2002-03-31 22:00:00,2002,3,31,0.00939489370604385,0.07212254269945093,0.7306203207005532
2002-03-31 23:00:00,2002-03-31 23:00:00,2002,3,31,0.3323581966840794,0.07142988940721866,1.046657090756266
2002-04-01 00:00:00,2002-04-01 00:00:00,2002,4,1,0.7059085086981823,0.0707372016677029,1.4132805253752114
2002-04-01 01:00:00,2002-04-01 01:00:00,2002,4,1,0.6092761683586482,0.07004447981495471,1.3097209665081953
2002-04-01 02:00:00,2002-04-01 02:00:00,2002,4,1,0.835557129944555,0.06935172418304152,1.5290743717749702
2002-04-01 03:00:00,2002-04-01 03:00:00,2002,4,1,0.19113143029691537,0.0686589351060464,0.8777207813573793
2002-04-01 04:00:00,2002-04-01 04:00:00,2002,4,1,0.18997975474665796,0.06796611291806948,0.8696408839273527
2002-04-01 05:00:00,2002-04-01 05:00:00,2002,4,1,0.29868328220856044,0.06727325795322592,0.9714158617408196
2002-04-01 06:00:00,2002-04-01 06:00:00,2002,4,1,0.425740652121785,0.0665803705456476,1.091544357578261
2002-04-01 07:00:00,2002-04-01 07:00:00,2002,4,1,0.7517545971182977,0.06588745102948117,1.4106291074131094
2002-04-01 08:00:00,2002-04-01 08:00:00,2002,4,1,0.9771365517170642,0.06519449973888962,1.6290815491059605
2002-04-01 09:00:00,2002-04-01 09:00:00,2002,4,1,0.1117472654510312,0.06450151700805039,0.7567624355315351
2002-04-01 10:00:00,2002-04-01 10:00:00,2002,4,1,0.3034484743792857,0.06380850317115698,0.9415335060908555
2002-04-01 11:00:00,2002-04-01 11:00:00,2002,4,1,0.9235789890866396,0.06311545856241699,1.5547335747108093
2002-04-01 12:00:00,2002-04-01 12:00:00,2002,4,1,0.2726773502363403,0.06242238351605375,0.8969011853968779
2002-04-01 13:00:00,2002-04-01 13:00:00,2002,4,1,0.8944621422410997,0.061729278366304395,1.5117549259041436
2002-04-01 14:00:00,2002-04-01 14:00:00,2002,4,1,0.7630116552445864,0.061036143447421434,1.3733730897188008
2002-04-01 15:00:00,2002-04-01 15:00:00,2002,4,1,0.23745927087032093,0.060342979093670875,0.8408890618070297
2002-04-01 16:00:00,2002-04-01 16:00:00,2002,4,1,0.3035067452016291,0.0596497856393338,0.9000046015949671
2002-04-01 17:00:00,2002-04-01 17:00:00,2002,4,1,0.25118747825496424,0.05895656341870443,0.8407531124420086
2002-04-01 18:00:00,2002-04-01 18:00:00,2002,4,1,0.4827554349508181,0.05826331276609174,1.0653885626117354
2002-04-01 19:00:00,2002-04-01 19:00:00,2002,4,1,0.3818899956944659,0.05757003401581757,0.9575903358526416
2002-04-01 20:00:00,2002-04-01 20:00:00,2002,4,1,0.9452944429377563,0.05687672750221814,1.5140617179599376
2002-04-01 21:00:00,2002-04-01 21:00:00,2002,4,1,0.41713645934911825,0.0561833935596422,0.9789703949455403
2002-04-01 22:00:00,2002-04-01 22:00:00,2002,4,1,0.43502644559107206,0.055490032522452624,0.9899267708155983
2002-04-01 23:00:00,2002-04-01 23:00:00,2002,4,1,0.49092091544100647,0.054796644725024456,1.0388873626912511
2002-04-02 00:00:00,2002-04-02 00:00:00,2002,4,2,0.7130532625073207,0.05410323050174652,1.254085567524786
2002-04-02 01:00:00,2002-04-02 01:00:00,2002,4,2,0.08095833279220899,0.053409790187019524,0.6150562346624042
2002-04-02 02:00:00,2002-04-02 02:00:00,2002,4,2,0.2586684385304199,0.052716324115257625,0.7858316796829962
2002-04-02 03:00:00,2002-04-02 03:00:00,2002,4,2,0.3683365349138271,0.05202283262088651,0.8885648611226922
2002-04-02 04:00:00,2002-04-02 04:00:00,2002,4,2,0.6412095086405392,0.05132931603834503,1.1545026690239895
2002-04-02 05:00:00,2002-04-02 05:00:00,2002,4,2,0.5217088174132333,0.05063577470208324,1.0280665644340656
2002-04-02 06:00:00,2002-04-02 06:00:00,2002,4,2,0.6893903287324681,0.04994220894656402,1.1888124181981083
2002-04-02 07:00:00,2002-04-02 07:00:00,2002,4,2,0.5148192126397745,0.04924861910626114,1.0073054037023859
2002-04-02 08:00:00,2002-04-02 08:00:00,2002,4,2,0.346622408848551,0.04855500551566087,0.8321724640051598
2002-04-02 09:00:00,2002-04-02 09:00:00,2002,4,2,0.3616654458847932,0.047861368509260045,0.8402791309773936
2002-04-02 10:00:00,2002-04-02 10:00:00,2002,4,2,0.08700420659142327,0.04716770842156769,0.5586812908071002
2002-04-02 11:00:00,2002-04-02 11:00:00,2002,4,2,0.29688969960141776,0.04647402558710306,0.7616299554724484
2002-04-02 12:00:00,2002-04-02 12:00:00,2002,4,2,0.9562982229420035,0.04578032034039728,1.4141014263459764
2002-04-02 13:00:00,2002-04-02 13:00:00,2002,4,2,0.9220210470963124,0.045086593015991376,1.3728869772562262
2002-04-02 14:00:00,2002-04-02 14:00:00,2002,4,2,0.927954346452098,0.044392843948437934,1.3718827859364773
2002-04-02 15:00:00,2002-04-02 15:00:00,2002,4,2,0.8147849144562564,0.043699073472299114,1.2517756491792476
2002-04-02 16:00:00,2002-04-02 16:00:00,2002,4,2,0.43145691373759465,0.043005281922148315,0.8615097329590777
2002-04-02 17:00:00,2002-04-02 17:00:00,2002,4,2,0.20349750317522308,0.04231146963256819,0.626612199500905
2002-04-02 18:00:00,2002-04-02 18:00:00,2002,4,2,0.7663307676742598,0.04161763693815228,1.1825071370557825
2002-04-02 19:00:00,2002-04-02 19:00:00,2002,4,2,0.24185807259361602,0.04092378417350309,0.651095914328647
2002-04-02 20:00:00,2002-04-02 20:00:00,2002,4,2,0.8469989046148284,0.0402299116732337,1.2492980213471654
2002-04-02 21:00:00,2002-04-02 21:00:00,2002,4,2,0.9882961221380492,0.03953601977196579,1.3836563198577072
2002-04-02 22:00:00,2002-04-02 22:00:00,2002,4,2,0.21926742638815178,0.03884210880433108,0.6076885144314625
2002-04-02 23:00:00,2002-04-02 23:00:00,2002,4,2,0.8363013709807485,0.0381481791049705,1.2177831620304536
2002-04-03 00:00:00,2002-04-03 00:00:00,2002,4,3,0.3921028256116662,0.03745423100853332,0.7666451356969994
2002-04-03 01:00:00,2002-04-03 01:00:00,2002,4,3,0.005151232768614955,0.036760264849678585,0.3727538812654008
2002-04-03 02:00:00,2002-04-03 02:00:00,2002,4,3,0.911985686493555,0.03606628096307316,1.2726484961242868
2002-04-03 03:00:00,2002-04-03 03:00:00,2002,4,3,0.7367630863424373,0.03537227968339334,1.0904858831763706
2002-04-03 04:00:00,2002-04-03 04:00:00,2002,4,3,0.5163518950790639,0.03467826134532294,0.8631345085322932
2002-04-03 05:00:00,2002-04-03 05:00:00,2002,4,3,0.41176216457280046,0.033984226283554866,0.7516044274083491
2002-04-03 06:00:00,2002-04-03 06:00:00,2002,4,3,0.6070596220368233,0.03329017483278921,0.9399613703647154
2002-04-03 07:00:00,2002-04-03 07:00:00,2002,4,3,0.2038714754456935,0.032596107327734866,0.5298325487230422
2002-04-03 08:00:00,2002-04-03 08:00:00,2002,4,3,0.1542845368841319,0.031902024103107565,0.47330477791520753
2002-04-03 09:00:00,2002-04-03 09:00:00,2002,4,3,0.6359885781353903,0.03120792549363152,0.9480678330717055
2002-04-03 10:00:00,2002-04-03 10:00:00,2002,4,3,0.06127943774205247,0.030513811834037466,0.3664175560824271
2002-04-03 11:00:00,2002-04-03 11:00:00,2002,4,3,0.7897371317020597,0.02981968345906429,1.0879339662927026
2002-04-03 12:00:00,2002-04-03 12:00:00,2002,4,3,0.10841623816887469,0.029125540703457086,0.39967164520344556
2002-04-03 13:00:00,2002-04-03 13:00:00,2002,4,3,0.4633262800752922,0.028431383901968768,0.7476401190949798
2002-04-03 14:00:00,2002-04-03 14:00:00,2002,4,3,0.8975938414436456,0.027737213389358147,1.174965975337227
2002-04-03 15:00:00,2002-04-03 15:00:00,2002,4,3,0.3378343019580007,0.027043029500391513,0.6082645969619158
2002-04-03 16:00:00,2002-04-03 16:00:00,2002,4,3,0.4271101164544321,0.026348832569840743,0.6905984421528395
2002-04-03 17:00:00,2002-04-03 17:00:00,2002,4,3,0.35851527813912254,0.025654622932484872,0.6150615074639713
2002-04-03 18:00:00,2002-04-03 18:00:00,2002,4,3,0.3668097951217437,0.02496040092310819,0.6164138043528257
2002-04-03 19:00:00,2002-04-03 19:00:00,2002,4,3,0.5470959571885002,0.024266166876501828,0.7897576259535185
2002-04-03 20:00:00,2002-04-03 20:00:00,2002,4,3,0.4098676986159909,0.023571921127461842,0.6455869098906093
2002-04-03 21:00:00,2002-04-03 21:00:00,2002,4,3,0.552892851648304,0.02287766401079082,0.7816694917562123
2002-04-03 22:00:00,2002-04-03 22:00:00,2002,4,3,0.015356610554651873,0.02218339586129594,0.23719056916761128
2002-04-03 23:00:00,2002-04-03 23:00:00,2002,4,3,0.10786948424790466,0.02148911701379059,0.32276065438581053
2002-04-04 00:00:00,2002-04-04 00:00:00,2002,4,4,0.056557166033896156,0.020794827803092428,0.26450544406482046
2002-04-04 01:00:00,2002-04-04 01:00:00,2002,4,4,0.069386691503873,0.020100528564025003,0.270391977144123
2002-04-04 02:00:00,2002-04-04 02:00:00,2002,4,4,0.16312402240571677,0.019406219631415807,0.3571862187198749
2002-04-04 03:00:00,2002-04-04 03:00:00,2002,4,4,0.1586823288357705,0.018711901340097897,0.34580134223674946
2002-04-04 04:00:00,2002-04-04 04:00:00,2002,4,4,0.09145444128627211,0.018017574024907956,0.2716301815353517
2002-04-04 05:00:00,2002-04-04 05:00:00,2002,4,4,0.36547014109375997,0.017323238020687897,0.5387025213006389
2002-04-04 06:00:00,2002-04-04 06:00:00,2002,4,4,0.29597322174835905,0.016628893662282953,0.46226215837118856
2002-04-04 07:00:00,2002-04-04 07:00:00,2002,4,4,0.6237862739440492,0.01593454128454326,0.7831316867894818
2002-04-04 08:00:00,2002-04-04 08:00:00,2002,4,4,0.3283957018611796,0.015240181222321939,0.48079751408439897
2002-04-04 09:00:00,2002-04-04 09:00:00,2002,4,4,0.7648635308613447,0.014545813810476704,0.9103216689661118
2002-04-04 10:00:00,2002-04-04 10:00:00,2002,4,4,0.913252364649189,0.013851439383867924,1.0517667584878683
2002-04-04 11:00:00,2002-04-04 11:00:00,2002,4,4,0.34008420452271537,0.013157058277360238,0.47165478729631777
2002-04-04 12:00:00,2002-04-04 12:00:00,2002,4,4,0.7661955626305882,0.012462670825820626,0.8908222708887945
2002-04-04 13:00:00,2002-04-04 13:00:00,2002,4,4,0.6067273506015328,0.011768277364120004,0.7244101242427329
2002-04-04 14:00:00,2002-04-04 14:00:00,2002,4,4,0.3311440516771833,0.011073878227131309,0.44188283394849637
2002-04-04 15:00:00,2002-04-04 15:00:00,2002,4,4,0.4644290305595291,0.010379473749731095,0.56822376805684
2002-04-04 16:00:00,2002-04-04 16:00:00,2002,4,4,0.12989815020396533,0.00968506426679761,0.22674879287194144
2002-04-04 17:00:00,2002-04-04 17:00:00,2002,4,4,0.5153796979045914,0.0089906501132124,0.6052861990367153
2002-04-04 18:00:00,2002-04-04 18:00:00,2002,4,4,0.6194026758937928,0.008296231623858378,0.7023649921323766
2002-04-04 19:00:00,2002-04-04 19:00:00,2002,4,4,0.05384454217487156,0.007601809133621208,0.12986263351108362
2002-04-04 20:00:00,2002-04-04 20:00:00,2002,4,4,0.08010134104984823,0.006907382977388491,0.14917517082373316
2002-04-04 21:00:00,2002-04-04 21:00:00,2002,4,4,0.6173986933416132,0.006212953490048927,0.6795282282421025
2002-04-04 22:00:00,2002-04-04 22:00:00,2002,4,4,0.4855132227630907,0.005518521006493708,0.5406984328280278
2002-04-04 23:00:00,2002-04-04 23:00:00,2002,4,4,0.03549285472904962,0.004824085861614586,0.08373371334519547
2002-04-05 00:00:00,2002-04-05 00:00:00,2002,4,5,0.5742897281033427,0.004129648390305484,0.6155862120063975
2002-04-05 01:00:00,2002-04-05 01:00:00,2002,4,5,0.2709234001611889,0.0034352089274605575,0.30527548943579447
2002-04-05 02:00:00,2002-04-05 02:00:00,2002,4,5,0.17347417672460486,0.0027407678079758124,0.200881854804363
2002-04-05 03:00:00,2002-04-05 03:00:00,2002,4,5,0.5686626996213754,0.0020463253667471633,0.589125953288847
2002-04-05 04:00:00,2002-04-05 04:00:00,2002,4,5,0.4516171817171941,0.0013518819386720525,0.4651360011039146
2002-04-05 05:00:00,2002-04-05 05:00:00,2002,4,5,0.6172126543019509,0.0006574378586475081,0.623787032888426
2002-04-05 06:00:00,2002-04-05 06:00:00,2002,4,5,0.7948570416508743,-3.700653842823785e-05,0.7944869762665919
